Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-26,100.0,100.0,100.0,100.0,13000,0,0.0
2002-02-27,100.0,100.0,100.0,100.0,0,0,0.0
2002-02-28,100.0,100.0,100.0,100.0,0,0,0.0
2002-03-01,87.5,87.5,87.5,87.5,2000,0,0.0
2002-03-04,87.5,87.5,87.5,87.5,0,0,0.0
2002-03-05,87.5,87.5,87.5,87.5,0,0,0.0
2002-03-06,95.0,95.0,95.0,95.0,85000,0,0.0
2002-03-07,95.0,95.0,95.0,95.0,0,0,0.0
2002-03-08,95.0,95.0,95.0,95.0,0,0,0.0
2002-03-11,95.0,95.0,95.0,95.0,0,0,0.0
2002-03-12,112.5,112.5,112.5,112.5,1000,0,0.0
2002-03-13,112.5,112.5,112.5,112.5,0,0,0.0
2002-03-14,100.0,132.5,100.0,132.5,4000,0,0.0
2002-03-15,132.5,132.5,132.5,132.5,0,0,0.0
2002-03-18,132.5,132.5,132.5,132.5,0,0,0.0
2002-03-19,132.5,132.5,132.5,132.5,0,0,0.0
2002-03-20,132.5,132.5,132.5,132.5,0,0,0.0
2002-03-21,132.5,132.5,132.5,132.5,0,0,0.0
2002-03-22,132.5,132.5,132.5,132.5,0,0,0.0
2002-03-25,132.5,132.5,132.5,132.5,0,0,0.0
2002-03-26,132.5,132.5,132.5,132.5,0,0,0.0
2002-03-27,132.5,132.5,132.5,132.5,0,0,0.0
2002-03-28,132.5,132.5,132.5,132.5,0,0,0.0
2002-03-29,132.5,132.5,132.5,132.5,0,0,0.0
2002-04-01,132.5,132.5,132.5,132.5,0,0,0.0
2002-04-02,132.5,132.5,132.5,132.5,0,0,0.0
2002-04-03,132.5,132.5,132.5,132.5,0,0,0.0
2002-04-04,132.5,132.5,132.5,132.5,0,0,0.0
2002-04-05,132.5,132.5,132.5,132.5,0,0,0.0
2002-04-08,132.5,132.5,132.5,132.5,0,0,0.0
2002-04-09,132.5,132.5,132.5,132.5,9000,0,0.0
2002-04-10,132.5,132.5,132.5,132.5,0,0,0.0
2002-04-11,132.5,132.5,132.5,132.5,110000,0,0.0
2002-04-12,132.5,132.5,132.5,132.5,0,0,0.0
