Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-17,400.0,400.0,400.0,400.0,0,0,0
2005-10-20,400.0,400.0,400.0,400.0,0,0,0
2005-10-25,400.0,400.0,400.0,400.0,0,0,0
2005-11-07,400.0,400.0,400.0,400.0,0,0,0
2005-11-08,400.0,400.0,400.0,400.0,0,0,0
2005-11-09,400.0,400.0,400.0,400.0,0,0,0
2005-12-26,400.0,400.0,400.0,400.0,0,0,0
2005-12-30,400.0,400.0,400.0,400.0,0,0,0
2006-01-10,400.0,400.0,400.0,400.0,0,0,0
2006-01-31,400.0,400.0,400.0,400.0,0,0,0
2006-03-30,400.0,400.0,400.0,400.0,0,0,0
2006-03-31,400.0,400.0,400.0,400.0,0,0,0
2006-04-10,400.0,400.0,400.0,400.0,0,0,0
2006-04-14,400.0,400.0,400.0,400.0,0,0,0
2006-05-05,400.0,400.0,400.0,400.0,0,0,0
2006-05-18,400.0,400.0,400.0,400.0,0,0,0
2006-05-19,400.0,400.0,400.0,400.0,0,0,0
2006-05-25,400.0,400.0,400.0,400.0,0,0,0
2006-05-26,400.0,400.0,400.0,400.0,0,0,0
2006-05-29,400.0,400.0,400.0,400.0,0,0,0
2006-07-19,400.0,400.0,400.0,400.0,0,0,0
2006-07-26,400.0,400.0,400.0,400.0,0,0,0
2006-07-27,400.0,400.0,400.0,400.0,0,0,0
2006-08-17,400.0,400.0,400.0,400.0,0,0,0
2006-08-18,400.0,400.0,400.0,400.0,0,0,0
2006-08-21,400.0,400.0,400.0,400.0,0,0,0
2006-09-18,400.0,400.0,400.0,400.0,0,0,0
2006-10-23,400.0,400.0,400.0,400.0,0,0,0
2006-10-24,400.0,400.0,400.0,400.0,0,0,0
2006-10-25,400.0,400.0,400.0,400.0,0,0,0
2006-10-26,400.0,400.0,400.0,400.0,0,0,0
2006-10-27,400.0,400.0,400.0,400.0,0,0,0
2006-11-09,400.0,400.0,400.0,400.0,0,0,0
2006-11-20,400.0,400.0,400.0,400.0,0,0,0
2006-12-15,400.0,400.0,400.0,400.0,0,0,0
2006-12-27,400.0,400.0,400.0,400.0,0,0,0
2007-04-20,400.0,400.0,400.0,400.0,0,0,0
2007-05-21,400.0,400.0,400.0,400.0,0,0,0
2007-05-31,400.0,400.0,400.0,400.0,0,0,0
2007-06-28,400.0,400.0,400.0,400.0,0,0,0
2007-07-02,400.0,400.0,400.0,400.0,0,0,0
2007-07-23,400.0,400.0,400.0,400.0,0,0,0
2007-07-24,400.0,400.0,400.0,400.0,0,0,0
2007-07-25,400.0,400.0,400.0,400.0,0,0,0
2007-07-26,400.0,400.0,400.0,400.0,0,0,0
2007-07-27,400.0,400.0,400.0,400.0,0,0,0
2007-07-30,400.0,400.0,400.0,400.0,0,0,0
2007-07-31,400.0,400.0,400.0,400.0,0,0,0
2007-08-16,400.0,400.0,400.0,400.0,0,0,0
2007-08-22,400.0,400.0,400.0,400.0,0,0,0
2007-08-24,400.0,400.0,400.0,400.0,0,0,0
2007-08-27,400.0,400.0,400.0,400.0,0,0,0
2007-09-10,400.0,400.0,400.0,400.0,0,0,0
2007-09-12,400.0,400.0,400.0,400.0,0,0,0
2007-09-17,400.0,400.0,400.0,400.0,0,0,0
2007-09-21,400.0,400.0,400.0,400.0,1000,0,0
2007-09-24,400.0,400.0,400.0,400.0,0,0,0
2007-09-25,400.0,400.0,400.0,400.0,2,0,0
2007-09-26,400.0,400.0,400.0,400.0,0,0,0
2007-09-27,400.0,400.0,400.0,400.0,2,0,0
2007-09-28,400.0,400.0,400.0,400.0,2,0,0
