Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-16,186.3145294189453,186.3145294189453,182.79916381835938,186.3145294189453,15740881,0,0
2004-07-19,186.3145294189453,186.3145294189453,179.28379821777344,182.79916381835938,6900414,0,0
2004-07-20,179.28379821777344,182.79916381835938,179.28379821777344,182.79916381835938,2330481,0,0
2004-07-21,179.28379821777344,182.79916381835938,179.28379821777344,182.79916381835938,1313518,0,0
2004-07-22,179.28379821777344,179.28379821777344,172.2530517578125,175.76841735839844,10464763,0,0
2004-07-23,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,701206,0,0
2004-07-26,175.76841735839844,175.76841735839844,172.2530517578125,175.76841735839844,1051810,0,0
2004-07-27,172.2530517578125,175.76841735839844,172.2530517578125,175.76841735839844,1041142,0,0
2004-07-28,172.2530517578125,175.76841735839844,172.2530517578125,175.76841735839844,739609,0,0
2004-07-29,172.2530517578125,175.76841735839844,172.2530517578125,175.76841735839844,522704,0,0
2004-07-30,175.76841735839844,179.28379821777344,175.76841735839844,179.28379821777344,3880105,0,0
2004-08-02,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,495680,0,0
2004-08-03,172.2530517578125,175.76841735839844,172.2530517578125,175.76841735839844,106674,0,0
2004-08-04,172.2530517578125,172.2530517578125,172.2530517578125,172.2530517578125,416030,0,0
2004-08-05,172.2530517578125,172.2530517578125,172.2530517578125,172.2530517578125,227572,0,0
2004-08-06,172.2530517578125,175.76841735839844,172.2530517578125,172.2530517578125,1411658,0,0
2004-08-09,172.2530517578125,172.2530517578125,168.73768615722656,172.2530517578125,2538851,0,0
2004-08-10,175.76841735839844,175.76841735839844,172.2530517578125,172.2530517578125,803614,0,0
2004-08-11,175.76841735839844,179.28379821777344,175.76841735839844,179.28379821777344,2745800,0,0
2004-08-12,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,728942,0,0
2004-08-13,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,1597983,0,0
2004-08-16,179.28379821777344,179.28379821777344,175.76841735839844,175.76841735839844,526260,0,0
2004-08-17,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,0,0,0
2004-08-18,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,952958,0,0
2004-08-19,175.76841735839844,179.28379821777344,175.76841735839844,179.28379821777344,213348,0,0
2004-08-20,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,142232,0,0
2004-08-23,179.28379821777344,179.28379821777344,175.76841735839844,175.76841735839844,803614,0,0
2004-08-24,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,320734,0,0
2004-08-25,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,1025497,0,0
2004-08-26,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,419586,0,0
2004-08-27,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,142232,0,0
2004-08-30,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,196280,0,0
2004-08-31,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,193436,0,0
2004-09-01,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,91028,0,0
2004-09-02,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,487146,0,0
2004-09-03,175.76841735839844,175.76841735839844,175.76841735839844,175.76841735839844,142232,0,0
2004-09-06,175.76841735839844,179.28379821777344,175.76841735839844,179.28379821777344,1945741,0,0
2004-09-07,175.76841735839844,179.28379821777344,175.76841735839844,179.28379821777344,391139,0,0
2004-09-08,179.28379821777344,182.79916381835938,179.28379821777344,179.28379821777344,1932941,0,0
2004-09-09,179.28379821777344,179.28379821777344,175.76841735839844,179.28379821777344,2245141,0,0
2004-09-10,179.28379821777344,179.28379821777344,179.28379821777344,179.28379821777344,512037,0,0
2004-09-13,179.28379821777344,179.28379821777344,179.28379821777344,179.28379821777344,0,0,0
2004-09-14,179.28379821777344,179.28379821777344,179.28379821777344,179.28379821777344,157878,0,0
2004-09-15,179.28379821777344,179.28379821777344,179.28379821777344,179.28379821777344,0,0,0
2004-09-16,179.28379821777344,182.79916381835938,179.28379821777344,182.79916381835938,646447,0,0
2004-09-17,182.79916381835938,182.79916381835938,182.79916381835938,182.79916381835938,526260,0,0
2004-09-20,182.79916381835938,182.79916381835938,182.79916381835938,182.79916381835938,0,0,0
2004-09-21,186.3145294189453,186.3145294189453,182.79916381835938,182.79916381835938,433809,0,0
2004-09-22,182.79916381835938,182.79916381835938,182.79916381835938,182.79916381835938,302244,0,0
2004-09-23,182.79916381835938,182.79916381835938,182.79916381835938,182.79916381835938,337802,0,0
2004-09-24,182.79916381835938,182.79916381835938,182.79916381835938,182.79916381835938,98851,0,0
