Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-27,453.5693969726562,485.39881911459634,437.65465669057295,453.56939697265625,218548704,0.0,0
2009-10-28,437.65466308593756,453.5694036005799,413.78261073620126,437.6546630859375,130349744,0.0,0
2009-10-29,405.8252258300781,421.73993655914416,389.9105151010121,405.8252258300781,80922022,0.0,0
2009-10-30,421.73992919921875,429.6972990304413,397.86787812777516,421.73992919921875,60252008,0.0,0
2009-11-02,421.73992919921875,421.73992919921875,405.8252187478857,421.73992919921875,16289056,0.0,0
2009-11-03,429.6972961425781,445.61200648695336,413.78258579820294,429.6972961425781,141483176,0.0,0
2009-11-04,421.73992919921875,437.6546396505518,421.73992919921875,421.73992919921875,55997354,0.0,0
2009-11-05,413.7825927734375,421.73993347420804,405.82522286155466,413.7825927734375,30476649,0.0,0
2009-11-06,405.8252258300781,421.73993655914416,397.8678850711014,405.8252258300781,66330256,0.0,0
2009-11-09,405.8252258300781,413.7825958001674,397.8678850711014,405.8252258300781,39513427,0.0,0
2009-11-10,405.8252258300781,413.7825958001674,397.8678850711014,405.8252258300781,39817761,0.0,0
2009-11-11,413.7825927734375,413.7825927734375,397.8678821607841,413.7825927734375,28080474,0.0,0
2009-11-12,405.8252258300781,421.73993655914416,397.8678850711014,405.8252258300781,80670617,0.0,0
2009-11-13,405.8252258300781,405.8252258300781,397.8678850711014,405.8252258300781,27386401,0.0,0
2009-11-16,393.8891906738281,397.8678903168872,393.8891906738281,393.8891906738281,32041019,0.0,0
2009-11-17,397.86785888671875,397.86785888671875,389.9104894403179,397.86785888671875,49247887,0.0,0
2009-11-18,393.8891906738281,397.8678903168872,389.910520241882,393.8891906738281,21655790,0.0,0
2009-11-19,393.8891906738281,397.8678903168872,389.910520241882,393.8891906738281,18158963,0.0,0
2009-11-20,389.91050829655256,421.73992919921875,389.91050829655256,421.73992919921875,52733287,0.0,0
2009-11-23,421.73992919921875,421.73992919921875,413.7825885791082,421.73992919921875,23653805,0.0,0
2009-11-24,413.7825927734375,421.73993347420804,405.82522286155466,413.7825927734375,20103449,0.0,0
2009-11-25,413.7825927734375,413.7825927734375,405.82522286155466,413.7825927734375,19019036,0.0,0
2009-11-26,397.86785888671875,413.7825685684098,393.889159557963,397.86785888671875,36884492,0.0,0
2009-11-30,397.86785888671875,397.86785888671875,393.889159557963,397.86785888671875,14610411,0.0,0
2009-12-01,405.8252258300781,405.8252258300781,389.9105151010121,405.8252258300781,45632575,0.0,0
2009-12-02,405.8252258300781,405.8252258300781,397.8678850711014,405.8252258300781,34740926,0.0,0
2009-12-03,397.8678821607841,413.7825927734375,397.8678821607841,413.7825927734375,26975010,0.0,0
2009-12-04,405.82522286155466,413.7825927734375,397.8678821607841,413.7825927734375,47045379,0.0,0
2009-12-07,413.7825927734375,413.7825927734375,397.8678821607841,413.7825927734375,17011397,0.0,0
2009-12-08,405.82522286155466,413.7825927734375,405.82522286155466,413.7825927734375,13932577,0.0,0
2009-12-09,405.8252258300781,405.8252258300781,397.8678850711014,405.8252258300781,20481761,0.0,0
2009-12-10,405.8252258300781,405.8252258300781,397.8678850711014,405.8252258300781,9624394,0.0,0
2009-12-11,413.7825927734375,413.7825927734375,405.82522286155466,413.7825927734375,31541816,0.0,0
2009-12-14,421.73992919921875,421.73992919921875,405.8252187478857,421.73992919921875,28979641,0.0,0
2009-12-15,421.73992919921875,421.73992919921875,405.8252187478857,421.73992919921875,35926984,0.0,0
2009-12-16,421.73992919921875,421.73992919921875,405.8252187478857,421.73992919921875,30021953,0.0,0
2009-12-17,413.7825927734375,421.73993347420804,405.82522286155466,413.7825927734375,19735963,0.0,0
2009-12-21,397.86785888671875,405.82519912200894,397.86785888671875,397.86785888671875,14211048,0.0,0
2009-12-22,413.7825927734375,413.7825927734375,405.82522286155466,413.7825927734375,13758758,0.0,0
2009-12-23,405.8252258300781,413.7825958001674,405.8252258300781,405.8252258300781,9309836,0.0,0
2009-12-28,405.82522286155466,413.7825927734375,405.82522286155466,413.7825927734375,17236339,0.0,0
2009-12-29,413.7825927734375,413.7825927734375,405.82522286155466,413.7825927734375,12169729,0.0,0
2009-12-30,413.7825927734375,413.7825927734375,405.82522286155466,413.7825927734375,9429525,0.0,0
2010-01-04,405.8252258300781,413.7825958001674,397.8678850711014,405.8252258300781,19751000,0.0,0
2010-01-05,405.8252258300781,405.8252258300781,397.8678850711014,405.8252258300781,19624695,0.0,0
2010-01-06,421.73992919921875,421.73992919921875,397.86787812777516,421.73992919921875,54684389,0.0,0
2010-01-07,437.65466308593756,445.6120333432587,421.7399517824088,437.6546630859375,100185247,0.0,0
