Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29,224.11244201660156,224.11244201660156,224.11244201660156,224.11244201660156,5060077,0.0,0.0
2005-09-30,225.49584960937497,225.49584960937497,224.1124439521541,225.495849609375,11250139,0.0,0.0
2005-10-03,225.49584960937497,225.49584960937497,224.1124439521541,225.495849609375,4331055,0.0,0.0
2005-10-04,225.49584960937497,225.49584960937497,225.49584960937497,225.495849609375,3877073,0.0,0.0
2005-10-05,226.87927246093747,226.87927246093747,224.11246093680927,226.8792724609375,11067883,0.0,0.0
2005-10-06,226.87927246093747,228.2626922130482,225.49586669887339,226.8792724609375,11217001,0.0,0.0
2005-10-07,228.26268005371097,228.26268005371097,225.49585468692229,228.26268005371094,12625340,0.0,0.0
2005-10-10,228.26268005371097,229.64608574208233,226.87926037529368,228.26268005371094,10312351,0.0,0.0
2005-10-11,228.26268005371097,231.02949143045373,228.26268005371097,228.26268005371094,19385365,0.0,0.0
2005-10-12,228.26268005371097,228.26268005371097,225.49585468692229,228.26268005371094,7469164,0.0,0.0
2005-10-13,228.26268005371097,228.26268005371097,226.87926037529368,228.26268005371094,2584715,0.0,0.0
2005-10-14,229.64608764648438,229.64608764648438,226.87926225675108,229.64608764648438,13884560,0.0,0.0
2005-10-17,229.64608764648438,229.64608764648438,229.64608764648438,229.64608764648438,0,0.0,0.0
2005-10-18,228.26268005371097,228.26268005371097,226.87926037529368,228.26268005371094,4271407,0.0,0.0
2005-10-19,226.87927246093747,228.2626922130482,226.87927246093747,226.8792724609375,9871624,0.0,0.0
2005-10-20,226.87927246093747,226.87927246093747,226.87927246093747,226.8792724609375,0,0.0,0.0
2005-10-21,228.26268005371097,228.26268005371097,225.49585468692229,228.26268005371094,6700377,0.0,0.0
2005-10-24,228.26268005371097,228.26268005371097,226.87926037529368,228.26268005371094,7409517,0.0,0.0
2005-10-25,228.26268005371097,228.26268005371097,228.26268005371097,228.26268005371094,0,0.0,0.0
2005-10-26,226.87927246093747,228.2626922130482,226.87927246093747,226.8792724609375,5401392,0.0,0.0
2005-10-27,226.87927246093747,228.2626922130482,226.87927246093747,226.8792724609375,7737577,0.0,0.0
2005-10-28,226.87927246093747,226.87927246093747,225.49586669887339,226.8792724609375,11916200,0.0,0.0
2005-10-31,228.26268005371097,228.26268005371097,226.87926037529368,228.26268005371094,10338861,0.0,0.0
2005-11-01,228.26268005371097,229.64608574208233,225.49585468692229,228.26268005371094,8015931,0.0,0.0
2005-11-07,228.26268005371097,228.26268005371097,228.26268005371097,228.26268005371094,0,0.0,0.0
2005-11-08,228.26268005371097,228.26268005371097,228.26268005371097,228.26268005371094,0,0.0,0.0
2005-11-09,228.26268005371097,228.26268005371097,228.26268005371097,228.26268005371094,0,0.0,0.0
