Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-29,16.236652374267578,16.236652374267578,16.236652374267578,16.236652374267578,2500,0.0,0.0
2002-07-30,16.88611602783203,16.88611602783203,16.23665002676157,16.88611602783203,27500,0.0,0.0
2002-07-31,16.23665002676157,16.88611602783203,16.23665002676157,16.88611602783203,255000,0.0,0.0
2002-08-01,16.236652374267578,16.236652374267578,16.236652374267578,16.236652374267578,75000,0.0,0.0
2002-08-02,16.236652374267578,16.236652374267578,16.236652374267578,16.236652374267578,12500,0.0,0.0
2002-08-05,16.236652374267578,16.236652374267578,16.236652374267578,16.236652374267578,0,0.0,0.0
2002-08-06,15.587186279296875,16.236652374267578,15.587186279296875,16.236652374267578,107500,0.0,0.0
2002-08-07,15.587185859680176,15.587185859680176,15.587185859680176,15.587185859680176,67500,0.0,0.0
2002-08-08,14.288253704706827,16.23665193716685,14.288253704706827,15.587185859680176,55000,0.0,0.0
2002-08-09,15.587185859680176,15.587185859680176,15.587185859680176,15.587185859680176,50000,0.0,0.0
2002-08-12,14.93772029876709,14.93772029876709,14.93772029876709,14.93772029876709,50000,0.0,0.0
2002-08-13,14.93772029876709,14.93772029876709,14.93772029876709,14.93772029876709,0,0.0,0.0
2002-08-14,14.288253784179688,14.288253784179688,14.288253784179688,14.288253784179688,200000,0.0,0.0
2002-08-15,14.288252330961683,14.288252330961683,13.638786315917969,13.638786315917969,77500,0.0,0.0
2002-08-16,13.6387880988743,14.93772029876709,13.6387880988743,14.93772029876709,365000,0.0,0.0
2002-08-19,13.638786315917969,13.638786315917969,13.638786315917969,13.638786315917969,75000,0.0,0.0
2002-08-20,13.638786315917969,13.638786315917969,13.638786315917969,13.638786315917969,0,0.0,0.0
2002-08-21,13.638786315917969,13.638786315917969,13.638786315917969,13.638786315917969,0,0.0,0.0
2002-08-22,13.638786315917969,13.638786315917969,13.638786315917969,13.638786315917969,332500,0.0,0.0
2002-08-23,13.638786315917969,13.638786315917969,13.638786315917969,13.638786315917969,0,0.0,0.0
2002-08-26,13.638786315917969,13.638786315917969,13.638786315917969,13.638786315917969,290000,0.0,0.0
2002-08-27,12.989321998927904,14.93772029876709,12.989321998927904,14.93772029876709,850000,0.0,0.0
