Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-22,458.84148472377234,472.3368225097656,445.34614693777905,472.3368225097656,2344000,0.0,0
2004-10-25,458.84148472377234,472.3368225097656,458.84148472377234,472.3368225097656,1730500,0.0,0
2004-10-26,458.8414611816406,458.8414611816406,458.8414611816406,458.8414611816406,2565000,0.0,0
2004-10-27,458.8414611816406,458.8414611816406,445.34612408806294,458.8414611816406,205500,0.0,0
2004-10-28,458.8414611816406,458.8414611816406,445.34612408806294,458.8414611816406,4061500,0.0,0
2004-10-29,458.8414611816406,458.8414611816406,445.34612408806294,458.8414611816406,3516500,0.0,0
2004-11-01,458.8414611816406,458.8414611816406,445.34612408806294,458.8414611816406,2029500,0.0,0
2004-11-02,445.34612408806294,472.33679827521826,445.34612408806294,458.8414611816406,8229000,0.0,0
2004-11-03,458.8414047703599,458.8414047703599,445.3460693359375,445.3460693359375,9644500,0.0,0
2004-11-04,445.34613704681396,458.84147453308105,431.8507995605469,431.8507995605469,7654000,0.0,0
2004-11-05,431.8507339015152,458.8414047703599,431.8507339015152,445.3460693359375,10513000,0.0,0
2004-11-08,445.3460693359375,445.3460693359375,431.8507339015152,445.3460693359375,4013000,0.0,0
2004-11-09,445.34613704681396,445.34613704681396,431.8507995605469,431.8507995605469,13469000,0.0,0
2004-11-10,431.8507339015152,445.3460693359375,431.8507339015152,445.3460693359375,9016500,0.0,0
2004-11-11,445.3460693359375,445.3460693359375,431.8507339015152,445.3460693359375,1523500,0.0,0
2004-11-12,445.34613704681396,458.84147453308105,431.8507995605469,431.8507995605469,14284000,0.0,0
2004-11-15,431.8507995605469,431.8507995605469,431.8507995605469,431.8507995605469,0,0.0,0
2004-11-16,431.8507995605469,431.8507995605469,431.8507995605469,431.8507995605469,0,0.0,0
2004-11-17,431.8507995605469,431.8507995605469,431.8507995605469,431.8507995605469,0,0.0,0
2004-11-18,431.8507995605469,431.8507995605469,431.8507995605469,431.8507995605469,0,0.0,0
