Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-05-19,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,50,0.0,0.0
2004-05-20,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-05-21,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,50,0.0,0.0
2004-05-24,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-05-25,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-05-26,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-05-27,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-05-28,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-05-31,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-01,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-02,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-03,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-04,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-07,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-08,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-09,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-10,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-11,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-14,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-15,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
2004-06-16,1929.1588134765625,1929.1588134765625,1929.1588134765625,1929.1588134765625,0,0.0,0.0
